0.10789,-0.4525,-0.23098,0.11219,1.2351,1.2025,0
-0.20131,-0.43735,0.99428,1.1812,0.66884,1.4759,1
0.41047,-0.23229,-0.50147,1.6857,6.6312,1.4413,1
0.88875,1.8787,0.12967,1.3995,0.42867,0.8734,0
1.0417,0.43664,0.35508,0.73497,-0.37787,1.0105,0
-0.043607,-0.33564,-0.14689,-0.85955,-0.37787,-0.94572,1
1.0024,0.074362,-0.52207,1.6446,7.9521,1.3216,1
0.51504,-0.19562,0.012497,1.3674,0.59497,1.3238,1
-0.44768,-0.3773,1.5723,0.34552,-0.37787,1.3061,0
1.3808,-0.22836,-0.45639,1.761,2.1694,1.0447,1
1.856,1.0439,-0.54783,2.9769,13.77,0.67931,1
0.35535,-0.16129,-0.28853,0.93889,2.4197,1.1486,1
0.26229,-0.3028,-0.40962,1.4389,-0.37787,1.6039,1
0.077236,-0.32422,0.35508,1.2489,0.61826,1.1598,0
0.2373,0.24643,-0.1859,1.0147,-0.37787,1.3183,0
1.7615,-0.14438,-0.46843,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
2.4306,-0.4525,-0.50147,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.71368,-0.23007,-0.50147,2.0147,5.2198,1.412,1
-0.06928,0.23758,0.76082,0.52442,0.042755,1.3396,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.16617,-0.24902,-0.1859,0.84932,2.2511,0.89473,0
0.23341,-0.4525,-0.32114,-0.85955,-0.37787,-0.94572,0
0.11177,-0.36312,-0.3751,1.532,-0.37787,1.4934,1
1.0515,4.7983,-0.14082,1.7194,-0.37787,0.59307,0
0.74837,-0.34064,-0.42319,1.9905,4.6033,1.4277,1
-0.076579,-0.43205,0.40042,1.2181,1.0805,1.6186,1
0.83709,2.1132,-0.36622,1.4033,-0.37787,0.99224,0
0.55354,1.6133,0.12967,0.3316,-0.37787,0.45595,0
4.2712,-0.08583,-0.43146,1.4449,2.3033,0.87555,1
0.483,-0.39594,-0.45366,1.3011,3.8344,1.4508,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
-0.12399,-0.4525,-0.36622,0.88097,2.461,0.94348,0
0.29049,0.28182,-0.14082,1.7236,-0.37787,0.79722,0
0.62263,-0.29952,-0.44929,1.5623,4.5928,1.4307,1
0.5415,-0.14885,-0.32293,0.87866,2.4745,1.0865,1
0.44634,-0.30314,-0.41131,1.4753,3.4723,1.4492,1
-0.00017181,-0.16054,-0.1859,0.64721,-0.37787,1.2969,0
0.06501,-0.30003,-0.2797,0.95767,3.5686,1.2749,1
0.80428,-0.35986,-0.42538,1.4835,3.7468,1.403,1
0.29112,-0.24452,-0.33688,1.2408,2.52,1.399,1
-0.06269,-0.21214,-0.44396,1.5532,8.3226,1.4264,1
-0.24341,-0.44808,-0.1859,0.7316,-0.37787,1.2756,0
0.25144,-0.3814,-0.24637,1.3609,1.6639,1.3984,1
0.11141,-0.29455,-0.40288,1.6854,7.2191,1.3599,1
0.74494,2.0114,0.44524,1.1991,-0.37787,1.2421,0
2.6128,-0.29164,-0.24107,-0.85955,-0.37787,-0.94572,1
0.10331,-0.29294,-0.28087,0.94762,3.5576,1.2969,1
1.87,-0.2482,-0.3007,2.5742,0.87575,0.80819,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.34037,-0.43843,-0.19131,1.224,3.8559,1.2969,1
-0.0016963,-0.3773,0.35508,-0.85955,-0.37787,-0.94572,0
0.30232,-0.31426,-0.43981,-0.85955,-0.37787,-0.94572,1
0.65813,-0.33702,-0.46469,-0.85955,-0.37787,-0.94572,1
0.1318,-0.31266,-0.43076,1.9917,6.3848,1.1835,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.34537,-0.29325,1.437,0.38982,0.23883,0.93739,0
0.10756,-0.4525,-0.41131,1.8219,-0.37787,1.0623,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.14611,-0.33775,-0.37772,0.78413,3.4872,1.3023,1
0.48483,-0.36003,-0.44566,1.6394,4.1708,1.5404,1
-0.022268,-0.42889,0.31322,1.2081,1.0994,1.6431,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.085087,-0.43339,-0.27933,0.89989,2.4669,1.3879,1
1.7459,0.081837,-0.42473,-0.85955,-0.37787,-0.94572,1
0.10451,0.087179,1.0313,1.1805,-0.37787,1.5529,0
-0.085033,-0.22247,1.0764,1.0725,0.043545,0.90387,0
1.1701,0.21989,-0.095734,1.5966,-0.37787,1.2391,0
-0.31946,-0.39499,-0.050653,0.74637,2.5084,0.76675,0
0.66463,-0.36537,-0.30646,1.8409,1.9286,1.3248,1
0.67867,-0.19539,-0.50147,1.2244,5.3138,1.3743,1
0.32911,1.6045,-0.14082,-0.85955,-0.37787,-0.94572,0
0.35949,-0.36524,-0.45093,1.5562,4.0818,1.5278,1
0.32081,-0.2092,-0.41131,0.9392,3.551,1.105,0
0.24135,-0.18429,0.10836,1.206,0.69033,1.3604,1
2.2605,-0.22686,-0.33347,2.4211,1.0219,0.7762,1
-0.33347,-0.44257,0.70032,1.2181,1.0805,1.3509,1
-0.43989,-0.44808,0.71573,0.64215,0.31469,0.48337,0
0.058773,-0.31095,-0.1859,0.9278,1.707,1.0044,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.0054178,-0.39499,-0.45639,1.124,4.4788,1.3091,0
-0.029814,-0.2269,1.2116,-0.85955,-0.37787,-0.94572,0
0.1748,-0.16939,-0.32114,1.0291,1.6549,1.4798,0
-0.34775,-0.43923,-0.1859,1.2029,3.8429,1.3091,1
0.26504,-0.12242,-0.42392,2.0738,5.8508,1.4466,1
0.2998,-0.12451,-0.49638,1.8305,4.4205,1.479,1
-0.2241,-0.38615,-0.27606,-0.85955,-0.37787,-0.94572,0
0.44256,-0.38111,-0.44921,1.3047,3.7819,1.4564,1
2.2545,-0.4525,-0.50147,-0.85955,-0.37787,-0.94572,0
4.4463,0.74004,-0.48578,8.0947,-0.011324,0.62485,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
3.7676,0.37346,-0.34427,4.3847,0.57774,1.1822,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.027776,-0.35076,-0.1859,0.79489,-0.37787,1.5468,0
0.20624,-0.33588,-0.23303,1.2294,1.9958,1.2143,1
0.57387,-0.35442,-0.27973,4.0645,2.4229,1.33,1
1.3485,0.18799,0.10203,-0.85955,-0.37787,-0.94572,1
0.0034341,-0.3635,-0.30853,0.90819,1.8601,1.4917,1
0.24018,-0.049953,0.85098,1.0177,-0.37787,1.2451,0
0.64441,-0.3846,-0.34857,1.6723,2.4273,1.4089,1
-0.0037288,0.18007,0.26492,0.88983,0.39084,1.5041,0
0.076256,-0.34081,-0.31741,1.1399,-0.37787,1.7523,1
-0.15228,-0.28883,0.31,0.47253,-0.37787,1.3487,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.4259,-0.3334,-0.44702,1.0976,-0.37787,1.1605,1
0.44191,0.18993,-0.42805,1.3978,-0.37787,1.5859,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.43111,-0.31927,-0.12756,1.9333,1.5485,1.421,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.15685,-0.34191,2.7895,0.050159,0.51461,1.0501,0
-0.3093,-0.4525,0.17476,-0.85955,-0.37787,-0.94572,0
0.27715,-0.23566,-0.41131,1.4695,-0.37787,1.3579,1
1.1066,-0.0975,-0.54639,1.7092,7.7237,1.2608,1
0.46852,-0.28279,-0.095734,2.706,1.1213,1.281,1
-0.066739,-0.089766,0.26492,0.597,-0.37787,1.1933,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.0050839,-0.39942,-0.41131,1.5535,3.1574,1.233,0
1.3891,0.31195,-0.54655,1.7036,8.297,0.98352,1
0.31573,-0.04553,-0.23098,0.89869,-0.37787,1.0897,0
4.6537,1.1681,-0.32918,4.5394,1.0406,1.1298,1
3.89,1.1981,-0.48184,4.1186,2.1583,0.61642,1
-0.5925,-0.4525,3.646,0.20501,-0.023227,0.59611,0
0.019722,-0.33767,-0.25623,0.97631,-0.37787,1.8164,1
0.33246,-0.3097,-0.41131,1.4446,-0.37787,1.2971,1
1.5836,0.34735,-0.54655,1.7714,8.3057,0.89834,1
0.026591,-0.30652,-0.1859,1.0679,-0.37787,0.66924,0
0.093226,-0.36079,-0.35926,1.6212,-0.37787,1.4447,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.31319,-0.39942,1.7526,0.9392,0.12711,0.90692,0
0.74833,1.7505,0.12967,1.7485,-0.37787,0.77284,0
1.0423,0.0085202,-0.53139,1.6694,7.8646,1.2983,1
0.43684,-0.25149,-0.45639,1.4477,3.9753,1.485,1
2.2094,0.51871,-0.50147,-0.85955,-0.37787,-0.94572,1
0.77899,0.89227,0.03951,1.5843,0.45649,1.4371,0
0.21173,-0.25344,0.31,0.59911,0.9132,1.2391,0
0.65439,-0.37043,-0.31109,1.5308,2.0671,1.3588,1
0.69335,-0.24937,-0.50147,1.1145,5.4012,1.3039,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.42832,-0.14269,-0.30756,0.69827,1.8397,1.1188,1
3.7848,0.94935,-0.52856,4.2322,0.69132,0.78116,1
0.16246,-0.41162,-0.13265,1.1063,1.2916,1.4728,1
-0.38044,-0.34633,0.26492,0.16619,1.0035,1.169,0
0.11958,-0.067648,0.26492,0.96873,0.51935,1.3,0
0.28773,-0.3606,-0.44306,1.56,4.1123,1.4741,1
0.50354,-0.1253,-0.42833,1.5759,4.46,1.2751,1
-0.21851,-0.41269,-0.095734,0.53413,1.431,1.2451,0
4.4241,1.1771,-0.37508,4.4129,1.3767,0.97542,1
-0.35621,-0.39942,1.1215,1.0877,1.2326,0.46204,0
0.17915,-0.41081,-0.12647,1.1117,1.2814,1.4791,1
0.62687,-0.39105,-0.36121,1.8229,2.555,1.4185,1
-0.18903,-0.43038,0.084592,0.35058,1.0571,0.91606,0
0.37705,-0.40157,0.094995,1.2181,1.0805,1.6236,1
0.076084,-0.34075,-0.3172,1.1395,-0.37787,1.7526,1
-0.091639,-0.33749,0.76082,0.76114,-0.37787,1.0562,0
0.14651,-0.18266,0.53541,0.11134,-0.37787,1.7114,0
1.8842,-0.24219,-0.34557,2.4041,1.0958,0.81489,1
1.5145,1.9628,0.62557,-0.85955,-0.37787,-0.94572,0
0.58867,-0.087688,-0.4427,1.8872,2.9973,1.5176,1
0.88309,-0.35135,-0.41131,1.61,3.6546,1.3849,1
-0.78441,-0.18708,7.8837,-0.85955,-0.37787,-0.94572,0
0.12883,-0.23931,-0.42323,1.8312,4.3144,1.429,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.013162,-0.36475,-0.27398,0.89911,1.8614,1.4784,1
0.71866,-0.36282,-0.32114,1.6961,1.9933,1.3559,1
-0.083678,-0.3021,1.4821,0.78561,-0.37787,1.0989,0
0.23002,5.0726,-0.27606,0.83244,-0.37787,0.48032,0
-0.25509,-0.44808,0.17476,-0.85955,-0.37787,-0.94572,0
1.2802,-0.31027,-0.32114,2.1424,1.4705,1.0943,1
0.18914,-0.22342,-0.25142,1.1724,2.2599,1.189,1
0.065888,0.025248,1.392,-0.023681,-0.37787,0.92215,0
-0.28152,-0.41269,0.58049,0.44974,0.51872,0.96786,0
0.097901,-0.12515,0.44524,0.77675,-0.37787,1.3335,0
-0.16564,-0.44944,-0.32315,0.67026,-0.37787,1.246,1
0.69198,-0.2844,-0.44169,1.3985,3.4251,1.3434,1
0.2862,-0.35142,-0.42866,1.2161,-0.37787,1.3888,1
0.0082477,-0.34075,-0.40875,1.8726,6.4817,1.1567,1
0.36959,-0.21805,-0.095734,0.26999,2.7769,1.2482,0
0.40127,0.23758,-0.1859,1.1751,2.0942,1.0318,0
0.22337,-0.35112,-0.3907,1.4559,3.46,1.4866,1
0.82811,5.0372,0.49033,-0.85955,-0.37787,-0.94572,0
0.43738,0.15016,-0.50147,1.5383,6.9463,1.4161,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.14398,-0.32422,-0.095734,0.83793,-0.37787,0.36453,0
0.3133,-0.30606,-0.41131,1.4478,-0.37787,1.3912,1
0.4802,3.6349,0.35508,-0.85955,-0.37787,-0.94572,0
0.20783,-0.2844,0.12967,0.99025,0.31373,1.1659,0
1.173,5.0549,-0.27606,1.7481,-0.37787,0.24265,0
-0.36468,-0.41269,0.49033,0.59278,1.0358,1.3244,0
4.0339,0.69378,-0.54655,6.5759,-0.37787,0.71097,1
-0.27118,-0.44808,0.21984,-0.85955,-0.37787,-0.94572,0
2.3208,0.47579,-0.1209,4.9422,1.5401,1.4943,1
0.36002,-0.36161,-0.16264,1.3852,1.6654,1.5201,1
1.1109,-0.095344,-0.54655,1.7148,7.7178,1.2608,1
0.24738,-0.23397,-0.4375,1.5627,4.1338,1.4007,1
-0.31675,-0.43923,0.21984,0.97084,-0.37787,0.98309,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.02676,-0.42154,-0.41131,-0.85955,-0.37787,-0.94572,0
2.7072,0.46824,-0.18683,4.9422,1.507,1.4765,1
0.030487,-0.11631,1.392,-0.12959,-0.37787,1.2848,0
0.20779,-0.38138,-0.22055,1.2619,1.7703,1.3091,1
0.76205,1.2992,-0.50147,0.88772,2.684,0.6662,0
0.40731,-0.25328,-0.50147,1.6908,6.61,1.4441,1
3.8843,0.82557,-0.52085,4.3683,-0.22282,0.95971,1
0.014594,-0.3504,-0.32114,0.83945,1.8299,1.498,1
1.0511,-0.0059925,-0.53344,1.6748,7.8453,1.2932,1
0.093559,-0.41054,-0.38308,1.2929,3.3343,1.5255,1
-0.23087,-0.41711,0.44524,0.6527,0.52327,1.2238,0
2.9581,0.91266,-0.58087,2.0052,13.029,0.50396,1
0.41675,-0.30464,-0.14728,1.9069,1.6572,1.3683,1
0.59139,-0.15723,-0.45052,1.4718,3.3047,1.2865,1
2.8575,0.28669,-0.51846,-0.85955,-0.37787,-0.94572,1
-0.20275,-0.44808,-0.32114,-0.85955,-0.37787,-0.94572,0
-0.15583,-0.17381,1.3018,-0.85955,-0.37787,-0.94572,0
-0.30117,-0.43481,1.0313,0.66282,0.21594,0.76675,0
0.20664,0.10487,-0.050653,0.12484,-0.37787,0.82465,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.73952,1.6576,0.03951,2.3747,-0.37787,1.0197,0
0.14367,-0.38983,-0.14082,1.1831,1.3852,1.5118,1
0.69522,-0.36785,-0.32114,1.4687,2.0948,1.3767,1
0.0071117,-0.43481,-0.41131,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.32894,0.21546,0.8059,-0.85955,-0.37787,-0.94572,0
0.27767,-0.28977,0.24499,2.3094,0.13892,1.2465,1
0.54331,-0.34796,-0.23209,3.7754,2.0822,1.3119,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.27617,-0.27829,-0.45811,2.1053,6.275,1.2271,1
0.50235,-0.31718,-0.12143,2.6094,1.1747,1.3125,1
0.38622,-0.2682,-0.50147,1.679,6.5146,1.4663,1
-0.33408,-0.3884,-0.32128,-0.85955,-0.37787,-0.94572,1
-0.38399,-0.43923,0.12967,0.45902,-0.37787,1.0136,0
0.24852,-0.39893,-0.24595,1.2959,1.6016,1.3627,1
1.174,1.1729,-0.51577,1.6091,6.8803,1.0357,1
0.076728,-0.35961,-0.36622,1.1751,2.0942,0.977,0
-0.023027,-0.40248,-0.28917,0.94163,2.4164,1.3866,1
0.54421,-0.1498,-0.324,0.87849,2.4743,1.0871,1
1.5021,4.993,-0.41131,2.0586,-0.37787,0.49251,0
2.1097,0.19334,-0.1859,-0.85955,-0.37787,-0.94572,0
-0.012198,-0.40384,-0.095734,-0.85955,-0.37787,-0.94572,0
-0.28711,-0.39499,0.31,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.1588,-0.32667,-0.25498,2.2645,2.3665,1.3122,1
0.29276,-0.24408,-0.50147,1.4905,6.33,1.5413,1
-0.026596,-0.42154,-0.45639,1.3143,-0.37787,1.7388,0
0.27403,-0.39396,-0.27184,1.3454,1.6928,1.3317,1
0.42191,0.16066,-0.40991,1.447,-0.37787,1.4966,1
-0.10735,-0.39777,-0.10157,0.95219,5.2009,1.1346,1
0.1497,-0.21782,-0.43557,1.8378,4.3274,1.438,1
0.35577,0.05572,-0.50147,1.5567,7.267,1.4569,1
1.0989,-0.17144,0.052593,-0.85955,-0.37787,-0.94572,1
0.57996,0.46761,0.35508,0.85185,-0.37787,1.4584,0
0.30176,-0.31137,-0.49193,1.7365,6.1937,1.4765,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.35316,0.37471,-0.36622,0.98012,-0.37787,1.0745,0
-0.0028819,-0.34633,0.71573,0.99067,-0.37787,0.81246,0
1.5383,-0.036912,-0.16761,-0.85955,-0.37787,-0.94572,1
0.02964,-0.43923,-0.36622,0.33244,-0.37787,1.4402,0
0.01575,-0.39057,0.49033,0.53961,-0.37787,1.2969,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.63942,-0.44808,-0.45639,-0.85955,-0.37787,-0.94572,0
0.44525,-0.39448,-0.45639,1.3266,3.8776,1.4729,1
3.9362,0.73164,-0.4737,4.5853,0.37471,1.119,1
-0.054703,-0.43139,0.36279,1.2036,1.0479,1.6326,1
-0.353,-0.40826,2.1133,0.9662,0.24821,0.93129,0
0.46499,-0.21256,-0.42688,1.5644,3.3247,1.4889,1
0.31674,0.91882,0.21984,0.36198,0.53282,0.70886,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
-0.06726,-0.29521,0.95562,1.1679,0.37186,1.269,1
0.34457,-0.31912,-0.50147,1.5762,6.1153,1.5194,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.28304,-0.17824,0.12967,0.73118,0.61842,1.0562,0
0.08582,-0.43469,-0.3663,1.019,-0.37787,1.5043,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.0018656,-0.40384,0.44524,-0.85955,-0.37787,-0.94572,0
0.69778,-0.24742,-0.50147,1.1098,5.3895,1.302,1
0.15824,-0.2156,-0.36217,1.3482,-0.37787,1.611,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.1954,-0.32997,-0.24656,2.2072,1.24,1.1468,1
0.24408,1.9539,-0.45639,-0.85955,-0.37787,-0.94572,0
0.40522,-0.13062,-0.2859,0.87643,2.4827,1.0735,1
1.4927,0.46799,-0.51374,1.7674,8.5569,1.184,1
-0.1311,-0.38172,-0.1859,-0.85955,-0.37787,-0.94572,0
1.4513,-0.44808,-0.54655,-0.85955,-0.37787,-0.94572,0
-0.4448,-0.40826,-0.0055712,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.4902,-0.43481,0.17476,1.0168,2.4758,0.91606,0
0.37875,-0.38775,-0.27606,1.5524,1.7856,1.3148,1
0.36177,-0.13523,-0.47412,1.6792,4.193,1.497,1
0.59148,0.60916,-0.45639,0.87337,-0.37787,1.3518,0
0.31762,-0.20353,-0.44488,1.5591,4.1052,1.4412,1
-0.21698,-0.20036,-0.27606,1.2004,-0.37787,0.74847,0
-0.15871,-0.023412,1.8428,1.7827,0.09807,1.0349,0
1.7437,0.11271,-0.41876,-0.85955,-0.37787,-0.94572,1
-0.27426,-0.43887,0.58352,1.1997,1.1152,1.3537,1
0.59911,0.29951,0.35508,-0.85955,-0.37787,-0.94572,0
0.043175,-0.35156,-0.10589,1.0495,1.9534,1.2671,1
2.3032,0.47613,-0.11789,4.9422,1.5416,1.4951,1
0.15735,-0.098613,-0.14082,0.37843,2.6562,0.8216,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.32569,-0.24097,-0.50147,1.5394,6.4256,1.5119,1
0.24528,-0.17982,0.099728,1.2058,0.68217,1.3518,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.2937,-0.24853,-0.50147,1.4987,6.3207,1.5416,1
0.54643,0.71533,-0.095734,0.15522,-0.37787,0.62658,0
2.8748,-0.38695,-0.52662,-0.85955,-0.37787,-0.94572,1
0.69381,-0.12572,-0.51599,1.9615,12.45,1.2753,1
0.62593,-0.27907,-0.50147,1.1858,5.5789,1.3323,1
0.2478,1.2329,-0.0055712,0.7316,-0.37787,1.0501,0
-0.41906,-0.43923,0.8059,0.42569,0.7331,0.7637,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
0.12365,-0.16497,0.12967,1.7936,-0.37787,1.0105,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.075712,-0.37288,0.12967,0.51599,0.52327,1.3305,0
0.61481,-0.21081,-0.41131,1.7997,4.4634,1.352,1
0.098748,-0.35076,-0.0055712,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.4664,-0.23517,-0.20596,2.1035,0.72387,0.99856,1
0.1743,-0.19161,-0.50094,1.5784,7.7581,1.5546,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.24985,-0.2453,-0.30799,1.0214,2.32,1.288,1
0.44564,-0.014564,-0.27606,1.0194,-0.37787,1.3792,0
0.54056,-0.33056,-0.28548,3.6885,2.4111,1.3266,1
0.29507,0.52446,0.31005,-0.85955,-0.37787,-0.94572,1
1.4962,0.27703,-0.54655,1.7417,8.2156,0.92331,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.37095,0.37914,-0.0055712,0.98181,-0.37787,1.044,0
0.22087,-0.085342,0.71573,-0.85955,-0.37787,-0.94572,0
0.63765,-0.343,-0.42396,1.813,4.3934,1.4906,1
-0.11535,-0.44808,-0.0055712,0.4835,-0.37787,1.1994,0
0.258,-0.21439,-0.43482,2.1013,6.0908,1.3138,1
0.23883,-0.34502,-0.39259,1.4523,3.46,1.4843,1
0.42085,-0.15415,-0.45806,1.5654,4.0732,1.5035,1
1.0863,1.3169,0.12967,2.6569,0.21904,1.3731,0
0.30182,-0.30388,-0.41131,1.4498,-0.37787,1.4475,1
0.21621,-0.36432,-0.20906,1.3717,1.6356,1.4799,1
1.8376,2.3653,-0.45639,2.4455,-0.37787,0.7637,0
3.4527,0.50505,-0.34159,6.5042,0.83198,1.1014,1
-0.30015,-0.42154,3.1501,-0.85955,-0.37787,-0.94572,0
0.37537,-0.34118,-0.13289,1.4868,1.6415,1.5286,1
0.42297,-0.30596,0.15561,1.8586,0.5839,1.4686,1
4.1633,0.65885,-0.36772,4.9372,1.4695,1.3876,1
0.3072,-0.047883,-0.46715,1.4116,-0.37787,1.633,1
-0.63425,-0.44292,-0.50148,-0.85955,-0.37787,-0.94572,1
0.53401,-0.25479,-0.4655,1.5727,4.5636,1.4372,1
0.50809,-0.21923,-0.45639,1.5273,4.3116,1.4677,1
0.60445,-0.37302,-0.29789,1.6476,2.0149,1.3321,1
2.4661,0.3571,-0.55388,2.86,13.863,0.8533,1
1.3328,0.31443,0.17387,-0.85955,-0.37787,-0.94572,1
1.0795,-0.28448,-0.40034,1.7996,2.0651,1.1696,1
0.66855,3.9755,0.58049,0.38054,-0.37787,0.48946,0
-0.17006,-0.40384,0.44524,-0.85955,-0.37787,-0.94572,0
0.40985,-0.23851,-0.50147,1.6878,6.6257,1.4419,1
0.9936,0.056213,-0.0055712,0.8451,0.2406,0.95872,0
0.38002,-0.27597,-0.095734,1.9773,1.5242,1.3937,1
1.346,0.15946,-0.54655,1.6688,8.4119,1.1835,1
0.15481,-0.27556,-0.23098,1.3042,-0.37787,0.99224,0
0.24007,-0.14506,-0.41345,2.0554,5.9038,1.4247,1
0.27334,-0.25508,-0.32114,0.91971,2.0654,1.2827,1
0.16951,-0.34727,-0.36299,0.93739,3.28,1.4514,1
-0.26863,-0.37651,-0.28198,-0.85955,-0.37787,-0.94572,1
2.1483,0.41827,-0.54655,3.0017,13.75,0.89528,1
0.55759,-0.11217,-0.45639,1.5838,3.1871,1.3605,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.47514,0.13225,-0.21577,1.3674,-0.37787,1.1118,1
0.32752,-0.31978,-0.40131,1.4836,-0.37787,1.1703,1
0.096629,-0.34909,-0.33494,1.7752,-0.37787,1.3004,1
-0.24866,-0.43038,-0.27606,-0.85955,-0.37787,-0.94572,0
-0.34967,-0.44384,0.70636,1.2075,1.0567,1.3274,1
3.7801,0.78168,-0.54655,4.3434,-0.37787,0.93434,1
0.45581,-0.12515,-0.36622,1.7772,1.4062,0.7698,0
-0.15363,-0.39499,-0.36622,0.28771,-0.37787,1.1385,0
-0.020837,-0.27998,1.2116,0.88983,-0.37787,0.90996,0
-0.17785,-0.24902,2.3387,0.19193,-0.37787,0.95872,0
0.41019,-0.23516,-0.50147,1.6867,6.6287,1.4416,1
1.2223,0.17994,-0.53054,1.9251,7.6496,1.322,1
0.288,-0.0913,-0.48818,1.8363,4.3932,1.4414,1
0.18137,-0.30573,-0.31056,1.0944,2.2241,1.3619,1
-0.15854,-0.40826,1.437,1.2033,-0.37787,0.41938,0
-0.71887,-0.46313,-0.58419,-0.85955,-0.37787,-0.94572,1
0.14063,-0.41119,-0.14082,1.1046,1.3104,1.4676,1
-0.45293,-0.43923,0.12967,0.40333,-0.37787,1.0471,0
0.53322,0.15353,-0.41131,1.0308,-0.37787,1.0197,0
1.0855,-0.32784,-0.32114,2.035,1.6337,1.1828,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.19022,-0.32864,0.35508,2.486,-0.37787,1.0745,0
1.1453,0.62651,-0.529,1.6523,7.2421,1.1322,1
1.2719,0.33221,-0.54655,1.6599,8.3948,1.0683,1
0.44547,1.3744,-0.41131,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.29412,-0.32115,-0.41131,1.1222,2.8906,1.5659,1
0.27592,0.25085,0.17476,-0.44605,2.5397,0.4468,0
2.8838,0.88259,-0.52525,-0.85955,-0.37787,-0.94572,1
4.073,0.6878,-0.40986,4.7973,1.0341,1.2808,1
0.25941,-0.30287,-0.43298,-0.85955,-0.37787,-0.94572,1
0.15668,0.242,-0.1859,-0.85955,-0.37787,-0.94572,0
